Node	X_Displacement	Y_Displacement	Z_Displacement
485	4.64102813567e-05	-0.00660894159228	0.00417664926499
486	4.64102813567e-05	-0.00660894159228	0.00417664926499
487	4.64102813567e-05	-0.00660894159228	0.00417664926499
488	4.64102813567e-05	-0.00660894159228	0.00417664926499
489	4.64102813567e-05	-0.00660894159228	0.00417664926499
490	4.64102813567e-05	-0.00660894159228	0.00417664926499
491	4.64102813567e-05	-0.00660894159228	0.00417664926499
492	4.64102813567e-05	-0.00660894159228	0.00417664926499
493	4.64102813567e-05	-0.00660894159228	0.00417664926499
494	4.64102813567e-05	-0.00660894159228	0.00417664926499
495	4.64102813567e-05	-0.00660894159228	0.00417664926499
496	4.64102813567e-05	-0.00660894159228	0.00417664926499
497	4.64102813567e-05	-0.00660894159228	0.00417664926499
498	4.64102813567e-05	-0.00660894159228	0.00417664926499
499	4.64102813567e-05	-0.00660894159228	0.00417664926499
500	4.64102813567e-05	-0.00660894159228	0.00417664926499
501	4.64102813567e-05	-0.00660894159228	0.00417664926499
502	4.64102813567e-05	-0.00660894159228	0.00417664926499
503	4.64102813567e-05	-0.00660894159228	0.00417664926499
504	4.64102813567e-05	-0.00660894159228	0.00417664926499
505	4.64102813567e-05	-0.00660894159228	0.00417664926499
506	4.64102813567e-05	-0.00660894159228	0.00417664926499
507	4.64102813567e-05	-0.00660894159228	0.00417664926499
508	4.64102813567e-05	-0.00660894159228	0.00417664926499
509	4.64102813567e-05	-0.00660894159228	0.00417664926499
510	4.64102813567e-05	-0.00660894159228	0.00417664926499
511	4.64102813567e-05	-0.00660894159228	0.00417664926499
512	4.64102813567e-05	-0.00660894159228	0.00417664926499
513	4.64102813567e-05	-0.00660894159228	0.00417664926499
514	4.64102813567e-05	-0.00660894159228	0.00417664926499
515	4.64102813567e-05	-0.00660894159228	0.00417664926499
516	4.64102813567e-05	-0.00660894159228	0.00417664926499
517	4.64102813567e-05	-0.00660894159228	0.00417664926499
518	4.64102813567e-05	-0.00660894159228	0.00417664926499
519	4.64102813567e-05	-0.00660894159228	0.00417664926499
520	4.64102813567e-05	-0.00660894159228	0.00417664926499
521	4.64102813567e-05	-0.00660894159228	0.00417664926499
522	4.64102813567e-05	-0.00660894159228	0.00417664926499
523	4.64102813567e-05	-0.00660894159228	0.00417664926499
524	4.64102813567e-05	-0.00660894159228	0.00417664926499
525	4.64102813567e-05	-0.00660894159228	0.00417664926499
526	4.64102813567e-05	-0.00660894159228	0.00417664926499
527	4.64102813567e-05	-0.00660894159228	0.00417664926499
528	4.64102813567e-05	-0.00660894159228	0.00417664926499
529	4.64102813567e-05	-0.00660894159228	0.00417664926499
530	4.64102813567e-05	-0.00660894159228	0.00417664926499
531	4.64102813567e-05	-0.00660894159228	0.00417664926499
532	4.64102813567e-05	-0.00660894159228	0.00417664926499
533	4.64102813567e-05	-0.00660894159228	0.00417664926499
534	4.64102813567e-05	-0.00660894159228	0.00417664926499
535	4.64102813567e-05	-0.00660894159228	0.00417664926499
536	4.64102813567e-05	-0.00660894159228	0.00417664926499
537	4.64102813567e-05	-0.00660894159228	0.00417664926499
538	4.64102813567e-05	-0.00660894159228	0.00417664926499
539	4.64102813567e-05	-0.00660894159228	0.00417664926499
540	4.64102813567e-05	-0.00660894159228	0.00417664926499
541	4.64102813567e-05	-0.00660894159228	0.00417664926499
542	4.64102813567e-05	-0.00660894159228	0.00417664926499
543	4.64102813567e-05	-0.00660894159228	0.00417664926499
544	4.64102813567e-05	-0.00660894159228	0.00417664926499
545	4.64102813567e-05	-0.00660894159228	0.00417664926499
546	4.64102813567e-05	-0.00660894159228	0.00417664926499
547	4.64102813567e-05	-0.00660894159228	0.00417664926499
548	4.64102813567e-05	-0.00660894159228	0.00417664926499
549	4.64102813567e-05	-0.00660894159228	0.00417664926499
550	4.64102813567e-05	-0.00660894159228	0.00417664926499
551	4.64102813567e-05	-0.00660894159228	0.00417664926499
552	4.64102813567e-05	-0.00660894159228	0.00417664926499
553	4.64102813567e-05	-0.00660894159228	0.00417664926499
554	4.64102813567e-05	-0.00660894159228	0.00417664926499
555	4.64102813567e-05	-0.00660894159228	0.00417664926499
556	4.64102813567e-05	-0.00660894159228	0.00417664926499
557	4.64102813567e-05	-0.00660894159228	0.00417664926499
558	4.64102813567e-05	-0.00660894159228	0.00417664926499
559	4.64102813567e-05	-0.00660894159228	0.00417664926499
560	4.64102813567e-05	-0.00660894159228	0.00417664926499
561	4.64102813567e-05	-0.00660894159228	0.00417664926499
562	4.64102813567e-05	-0.00660894159228	0.00417664926499
563	4.64102813567e-05	-0.00660894159228	0.00417664926499
564	4.64102813567e-05	-0.00660894159228	0.00417664926499
565	4.64102813567e-05	-0.00660894159228	0.00417664926499
566	4.64102813567e-05	-0.00660894159228	0.00417664926499
567	4.64102813567e-05	-0.00660894159228	0.00417664926499
568	4.64102813567e-05	-0.00660894159228	0.00417664926499
569	4.64102813567e-05	-0.00660894159228	0.00417664926499
570	4.64102813567e-05	-0.00660894159228	0.00417664926499
571	4.64102813567e-05	-0.00660894159228	0.00417664926499
572	4.64102813567e-05	-0.00660894159228	0.00417664926499
573	4.64102813567e-05	-0.00660894159228	0.00417664926499
574	4.64102813567e-05	-0.00660894159228	0.00417664926499
575	4.64102813567e-05	-0.00660894159228	0.00417664926499
576	4.64102813567e-05	-0.00660894159228	0.00417664926499
577	4.64102813567e-05	-0.00660894159228	0.00417664926499
578	4.64102813567e-05	-0.00660894159228	0.00417664926499
579	4.64102813567e-05	-0.00660894159228	0.00417664926499
580	4.64102813567e-05	-0.00660894159228	0.00417664926499
581	4.64102813567e-05	-0.00660894159228	0.00417664926499
582	4.64102813567e-05	-0.00660894159228	0.00417664926499
583	4.64102813567e-05	-0.00660894159228	0.00417664926499
584	4.64102813567e-05	-0.00660894159228	0.00417664926499
585	4.64102813567e-05	-0.00660894159228	0.00417664926499
586	0.0329360626638	0.0458945855498	3.72358247497e-36
587	0.0324762165546	0.042105410248	0.00106143776793
588	0.029037669301	0.0379772931337	0.00278807245195
589	0.0256986897439	0.0331481322646	0.00339775392786
590	0.0215426106006	0.0272693317384	0.00475081428885
591	0.017946690321	0.020630614832	0.00569797307253
592	0.0144307687879	0.0144174294546	0.0066171833314
593	0.0116262119263	0.00878489855677	0.00715456577018
594	0.00917619746178	0.00424232892692	0.00750005804002
595	0.0073165516369	0.000675344082993	0.00759666692466
596	0.00574051402509	-0.00192420533858	0.00757534010336
597	0.00454440014437	-0.00377141451463	0.0074455155991
598	0.00352561566979	-0.00501261278987	0.00727089634165
599	0.00274054496549	-0.00582370115444	0.0070614553988
600	0.00206895801239	-0.00632575340569	0.00684168934822
601	0.00154761015438	-0.00662384461612	0.0066174743697
602	0.00110443332233	-0.0067869015038	0.00639709457755
603	0.000761952309404	-0.006866523996	0.00618447177112
604	0.000475154927699	-0.00689465645701	0.00598177686334
605	0.000256923958659	-0.00689301639795	0.00579169671983
606	7.82956340117e-05	-0.00687427166849	0.00561403296888
607	-5.37142805115e-05	-0.00684639252722	0.0054504298605
608	-0.000158030612511	-0.00681379204616	0.00529977772385
609	-0.000230996927712	-0.00677906908095	0.0051628886722
610	-0.000285081390757	-0.00674364902079	0.00503836944699
611	-0.000318485719617	-0.0067083388567	0.00492643751204
612	-0.000339463615092	-0.00667364243418	0.00482569867745
613	-0.000347209192114	-0.00663985358551	0.00473598949611
614	-0.000347194989445	-0.00660721492022	0.00465603219345
615	-0.000339115038514	-0.00657587638125	0.00458544911817
616	-0.000326588691678	-0.00654598465189	0.00452312128618
617	-0.000309535942506	-0.00651762122288	0.00446857046336
618	-0.00029033163446	-0.00649086525664	0.0044208439067
619	-0.000268975505605	-0.00646574189886	0.00437943870202
620	-0.000247002986725	-0.006442271173	0.00434355810285
621	-0.000224421921303	-0.0064204307273	0.0043127220124
622	-0.000202201423235	-0.00640019308776	0.00428627384827
623	-0.000180327479029	-0.00638150144368	0.00426378147677
624	-0.000159388757311	-0.00636429619044	0.00424471078441
625	-0.000139341980685	-0.00634850095958	0.00422868737951
626	-0.000120523305668	-0.00633403938264	0.00421528471634
627	-0.000102863494249	-0.00632082531229	0.00420418893918
628	-8.65336623974e-05	-0.0063087772578	0.00419506244361
629	-7.1446353104e-05	-0.00629781046882	0.00418764911592
630	-5.76677848585e-05	-0.00628784392029	0.00418168539181
631	-4.51005689683e-05	-0.00627879798412	0.00417696824297
632	-3.37469609804e-05	-0.00627059862018	0.00417329464108
633	-2.35069273913e-05	-0.00626317411661	0.00417050579563
634	-1.43462439155e-05	-0.00625645834953	0.00416844896972
635	-6.16787201579e-06	-0.00625038798898	0.0041670021601
636	1.080793254e-06	-0.00624490622431	0.00416605221108
637	7.48993170419e-06	-0.00623995903879	0.00416550785303
638	1.31189399326e-05	-0.006235497538	0.00416528666392
639	1.80488168553e-05	-0.00623147608712	0.00416532158852
640	2.2338661438e-05	-0.00622785370797	0.0041655539535
641	2.60592005361e-05	-0.00622459175065	0.00416593626142
642	2.92651802738e-05	-0.0062216562219	0.00416642706841
643	3.20168946928e-05	-0.00621901545674	0.00416699424386
644	3.43627143593e-05	-0.00621664104983	0.00416760984808
645	3.63529470633e-05	-0.00621450645849	0.00416825246066
646	3.80288583983e-05	-0.00621258793399	0.00416890345514
647	3.94316302845e-05	-0.00621086498722	0.004169549793
648	4.05954888265e-05	-0.00620931712911	0.00417018076405
649	4.15535432694e-05	-0.00620792806149	0.00417078845203
650	4.23335077357e-05	-0.0062066805549	0.00417136633769
651	4.29615429312e-05	-0.00620556157082	0.00417191162705
652	4.34596222476e-05	-0.00620455760509	0.00417242059484
653	4.38480601588e-05	-0.0062036565505	0.00417289277539
654	4.41439260612e-05	-0.00620284909382	0.00417332816869
655	4.43627250206e-05	-0.00620212452486	0.00417372630909
656	4.45174518973e-05	-0.00620147539303	0.00417408859357
657	4.46197336714e-05	-0.00620089285076	0.00417441641912
658	4.46792619186e-05	-0.00620037131011	0.00417471164837
659	4.47045749752e-05	-0.00619990332052	0.00417497614399
660	4.47027487098e-05	-0.00619948422536	0.0041752117686
661	4.46799131169e-05	-0.00619910890236	0.00417542085052
662	4.46411031589e-05	-0.00619877222925	0.00417560571805
663	4.45906116511e-05	-0.0061984709464	0.00417576823384
664	4.4531912863e-05	-0.00619820086285	0.00417591026053
665	4.44679135398e-05	-0.00619795918465	0.00417603412643
666	4.44009310741e-05	-0.00619774218649	0.00417614169419
667	4.43328426627e-05	-0.00619754847139	0.00417623389512
668	4.42651107733e-05	-0.00619737431407	0.0041763135232
669	4.4198888645e-05	-0.0061972187832	0.00417638150975
670	4.41350166511e-05	-0.00619707908481	0.00417643878609
671	4.40741314378e-05	-0.00619695428759	0.00417648721486
672	4.40166622866e-05	-0.00619684252888	0.00417652819306
673	4.39628784079e-05	-0.0061967424117	0.00417656172067
674	4.39129289589e-05	-0.00619665253907	0.00417658966035
675	4.38668648712e-05	-0.00619657244533	0.00417661201209
676	4.38246388512e-05	-0.00619650026783	0.00417663063854
677	4.37861672253e-05	-0.00619643600658	0.00417664507404
678	4.37512971985e-05	-0.00619637826458	0.00417665624991
679	4.37198577856e-05	-0.00619632657617	0.00417666509748
680	4.36916525359e-05	-0.00619628001004	0.00417667161673
681	4.36664631707e-05	-0.00619623856619	0.00417667627335
682	4.36440750491e-05	-0.00619620177895	0.00417667906731
683	4.36242662545e-05	-0.00619616825134	0.00417668092996
684	4.36068185081e-05	-0.00619613844901	0.00417668186128
685	4.35915171693e-05	-0.00619611190632	0.00417668232694
686	4.35781621491e-05	-0.00619608815759	0.00417668139562
687	4.35665569967e-05	-0.00619606673717	0.0041766804643
688	4.35565198131e-05	-0.0061960471794	0.00417667906731
689	4.35478832514e-05	-0.00619603041559	0.00417667767033
690	4.35404908785e-05	-0.00619601504877	0.00417667580768
691	4.35342008132e-05	-0.00619600107893	0.00417667394504
692	4.35288711742e-05	-0.00619598850608	0.00417667208239
693	4.35243928223e-05	-0.00619597779587	0.00417667021975
694	4.35206493421e-05	-0.00619596755132	0.0041766683571
695	4.35175497842e-05	-0.00619595870376	0.00417666649446
696	4.3515003199e-05	-0.00619595078751	0.00417666509748
697	4.35129295511e-05	-0.0061959438026	0.00417666323483
698	4.35112669948e-05	-0.00619593728334	0.00417666183785
699	4.35099464084e-05	-0.0061959316954	0.00417666044086
700	4.35089204984e-05	-0.00619592657313	0.00417665904388
701	4.3508138333e-05	-0.00619592191651	0.00417665811256
702	4.35075598944e-05	-0.00619591819122	0.00417665718123
703	4.35071488027e-05	-0.00619591446593	0.00417665578425
704	4.35068795923e-05	-0.00619591120631	0.00417665531859
705	4.35067195212e-05	-0.00619590794668	0.00417665438727
706	4.35066503996e-05	-0.00619590561837	0.00417665345594
707	4.35066540376e-05	-0.00619590329006	0.00417665299028
708	4.35067122453e-05	-0.00619590096176	0.00417665252462
709	4.35068104707e-05	-0.00619589909911	0.00417665205896
710	4.35069378e-05	-0.00619589723647	0.0041766515933
711	4.35070905951e-05	-0.00619589583948	0.00417665112764
712	4.35072543041e-05	-0.0061958944425	0.00417665066198
713	4.35074252891e-05	-0.00619589351118	0.00417665066198
714	4.35075962741e-05	-0.00619589211419	0.00417665019631
715	4.35077708971e-05	-0.00619589118287	0.00417665019631
716	4.35079382441e-05	-0.00619589025155	0.00417664973065
717	4.35081019532e-05	-0.00619588978589	0.00417664973065
718	4.35082547483e-05	-0.00619588885456	0.00417664973065
719	4.35084002675e-05	-0.0061958883889	0.00417664973065
720	4.35085348727e-05	-0.00619588792324	0.00417664973065
721	4.35086622019e-05	-0.00619588699192	0.00417664926499
722	4.35087786173e-05	-0.00619588652626	0.00417664926499
723	4.35088841186e-05	-0.00619588652626	0.00417664926499
724	4.35089787061e-05	-0.0061958860606	0.00417664926499
725	4.35090660176e-05	-0.00619588559493	0.00417664926499
726	4.35091424151e-05	-0.00619588559493	0.00417664926499
727	4.35092115367e-05	-0.00619588512927	0.00417664926499
728	4.35092733824e-05	-0.00619588466361	0.00417664926499
729	4.350933159e-05	-0.00619588466361	0.00417664926499
730	4.35093788838e-05	-0.00619588466361	0.00417664926499
731	4.35094189015e-05	-0.00619588419795	0.00417664926499
732	4.35094589193e-05	-0.00619588419795	0.00417664926499
733	4.35094880231e-05	-0.00619588419795	0.00417664926499
734	4.35095171269e-05	-0.00619588373229	0.00417664926499
735	4.35095425928e-05	-0.00619588373229	0.00417664926499
736	4.35095607827e-05	-0.00619588373229	0.00417664926499
737	4.35095789726e-05	-0.00619588373229	0.00417664926499
738	4.35095935245e-05	-0.00619588373229	0.00417664926499
739	4.35096044384e-05	-0.00619588373229	0.00417664926499
740	4.35096153524e-05	-0.00619588326663	0.00417664926499
741	4.35096226283e-05	-0.00619588326663	0.00417664926499
742	4.35096299043e-05	-0.00619588326663	0.00417664926499
743	4.35096371803e-05	-0.00619588326663	0.00417664926499
744	4.35096408182e-05	-0.00619588326663	0.00417664926499
745	4.35096444562e-05	-0.00619588326663	0.00417664926499
746	4.35096444562e-05	-0.00619588326663	0.00417664926499
747	4.35096480942e-05	-0.00619588326663	0.00417664926499
748	4.35096480942e-05	-0.00619588326663	0.00417664926499
749	4.35096480942e-05	-0.00619588326663	0.00417664926499
750	4.35096517322e-05	-0.00619588326663	0.00417664926499
751	4.35096517322e-05	-0.00619588326663	0.00417664926499
752	4.35096517322e-05	-0.00619588326663	0.00417664926499
753	4.35096517322e-05	-0.00619588326663	0.00417664926499
754	4.35096480942e-05	-0.00619588280097	0.00417664926499
755	4.35096480942e-05	-0.00619588280097	0.00417664926499
756	4.35096480942e-05	-0.00619588280097	0.00417664926499
757	4.35096480942e-05	-0.00619588280097	0.00417664926499
758	4.35096480942e-05	-0.00619588280097	0.00417664926499
759	4.35096480942e-05	-0.00619588280097	0.00417664926499
760	4.35096444562e-05	-0.00619588280097	0.00417664926499
761	4.35096444562e-05	-0.00619588280097	0.00417664926499
762	4.35096444562e-05	-0.00619588280097	0.00417664926499
763	4.35096444562e-05	-0.00619588280097	0.00417664926499
764	4.35096444562e-05	-0.00619588280097	0.00417664926499
765	4.35096444562e-05	-0.00619588280097	0.00417664926499
766	4.35096444562e-05	-0.00619588280097	0.00417664926499
767	4.35096408182e-05	-0.00619588280097	0.00417664926499
768	4.35096408182e-05	-0.00619588280097	0.00417664926499
769	4.35096408182e-05	-0.00619588280097	0.00417664926499
770	4.35096408182e-05	-0.00619588280097	0.00417664926499
771	4.35096408182e-05	-0.00619588280097	0.00417664926499
772	4.35096408182e-05	-0.00619588280097	0.00417664926499
773	4.35096408182e-05	-0.00619588280097	0.00417664926499
774	4.35096408182e-05	-0.00619588280097	0.00417664926499
775	4.35096408182e-05	-0.00619588280097	0.00417664926499
776	4.35096408182e-05	-0.00619588280097	0.00417664926499
777	4.35096408182e-05	-0.00619588280097	0.00417664926499
778	4.35096408182e-05	-0.00619588280097	0.00417664926499
779	4.35096408182e-05	-0.00619588280097	0.00417664926499
780	4.35096408182e-05	-0.00619588280097	0.00417664926499
781	4.35096408182e-05	-0.00619588280097	0.00417664926499
782	4.35096408182e-05	-0.00619588280097	0.00417664926499
783	4.35096408182e-05	-0.00619588280097	0.00417664926499
784	4.35096408182e-05	-0.00619588280097	0.00417664926499
785	4.35096408182e-05	-0.00619588280097	0.00417664926499
786	4.35096408182e-05	-0.00619588280097	0.00417664926499
787	4.35096408182e-05	-0.00619588280097	0.00417664926499
788	4.35096408182e-05	-0.00619588280097	0.00417664926499
789	4.35096371803e-05	-0.00619588280097	0.00417664926499
790	4.35096371803e-05	-0.00619588280097	0.00417664926499
791	4.35096371803e-05	-0.00619588280097	0.00417664926499
792	4.35096371803e-05	-0.00619588280097	0.00417664926499
793	4.35096371803e-05	-0.00619588280097	0.00417664926499
794	4.35096371803e-05	-0.00619588280097	0.00417664926499
